271712,2.59783,0.16179,0.20049,15.83,-0.73,505,145,Adeona
271743,2.615,0.16584,0.19877,16.5,-0.41,505,145,Adeona
272461,2.68418,0.1676,0.19885,15.85,0.11,505,145,Adeona
272498,2.59603,0.16226,0.19853,16.97,-0.44,505,145,Adeona
272614,2.57322,0.16282,0.1982,16.47,-0.72,505,145,Adeona
272675,2.66583,0.16412,0.20562,15.98,-0.06,505,145,Adeona
272818,2.5978,0.1672,0.20511,16.24,-0.6,505,145,Adeona
272901,2.69066,0.16304,0.19826,16.22,0.15,505,145,Adeona
273274,2.67981,0.16919,0.20079,16.43,0.05,505,145,Adeona
273682,2.67945,0.16044,0.20215,16.04,0.06,505,145,Adeona
273708,2.64524,0.15961,0.20389,17.09,-0.15,505,145,Adeona
273863,2.62187,0.16971,0.20078,16.31,-0.4,505,145,Adeona
273917,2.6362,0.16827,0.2013,15.65,-0.39,505,145,Adeona
273921,2.62912,0.16709,0.19979,16.3,-0.34,505,145,Adeona
273932,2.62047,0.1728,0.20252,16.22,-0.43,505,145,Adeona
273963,2.63123,0.16426,0.20079,15.73,-0.42,505,145,Adeona
274292,2.69886,0.16434,0.20419,16.29,0.21,505,145,Adeona
274327,2.60406,0.17381,0.2067,16.83,-0.42,505,145,Adeona
274360,2.64372,0.16515,0.19882,16.08,-0.25,505,145,Adeona
274762,2.6505,0.15132,0.19668,15.72,-0.23,505,145,Adeona
274812,2.67998,0.17223,0.20167,16.19,0.06,505,145,Adeona
275100,2.63723,0.17342,0.20625,17.06,-0.2,505,145,Adeona
275248,2.5967,0.17364,0.20734,16.36,-0.58,505,145,Adeona
275325,2.66848,0.15998,0.20316,16.82,-0.03,505,145,Adeona
275432,2.58623,0.16053,0.20042,16.44,-0.64,505,145,Adeona
275565,2.61231,0.16603,0.20087,16.24,-0.49,505,145,Adeona
275664,2.623,0.17018,0.20179,16.46,-0.36,505,145,Adeona
275667,2.60991,0.17635,0.20551,15.9,-0.59,505,145,Adeona
275925,2.66021,0.16678,0.20222,15.79,-0.12,505,145,Adeona
276068,2.61499,0.15391,0.20016,16.28,-0.46,505,145,Adeona
276092,2.63462,0.16892,0.20461,16.33,-0.29,505,145,Adeona
276127,2.68955,0.15971,0.19866,15.59,0.18,505,145,Adeona
276395,2.57634,0.1624,0.20199,15.73,-0.98,505,145,Adeona
276483,2.6263,0.16767,0.20772,16.08,-0.4,505,145,Adeona
276499,2.65271,0.16967,0.19867,15.94,-0.19,505,145,Adeona
276500,2.68773,0.16121,0.19814,15.53,0.17,505,145,Adeona
276575,2.69107,0.16008,0.19849,16.09,0.16,505,145,Adeona
276966,2.6616,0.17902,0.20207,16.54,-0.08,505,145,Adeona
277615,2.6706,0.167,0.20084,15.95,-0.02,505,145,Adeona
277654,2.6443,0.15926,0.20242,15.65,-0.3,505,145,Adeona
277718,2.69404,0.16678,0.20038,16.37,0.16,505,145,Adeona
278014,2.64876,0.16248,0.19709,16.73,-0.15,505,145,Adeona
278047,2.68863,0.17596,0.20373,16.57,0.11,505,145,Adeona
278337,2.56945,0.1606,0.20803,16.65,-0.69,505,145,Adeona
278374,2.64968,0.17287,0.20349,15.77,-0.23,505,145,Adeona
278466,2.63674,0.16589,0.19959,16.02,-0.32,505,145,Adeona
278516,2.68326,0.16897,0.20121,15.88,0.1,505,145,Adeona
278593,2.65538,0.15732,0.20332,16.04,-0.15,505,145,Adeona
278634,2.64364,0.17332,0.2036,16.25,-0.23,505,145,Adeona
278915,2.63293,0.16514,0.20214,16.37,-0.3,505,145,Adeona
279034,2.57097,0.16139,0.20454,16.27,-0.81,505,145,Adeona
279406,2.64719,0.1677,0.20398,16.39,-0.19,505,145,Adeona
279699,2.61948,0.15155,0.20497,16.66,-0.35,505,145,Adeona
279781,2.69976,0.16263,0.2012,16.02,0.24,505,145,Adeona
280108,2.66246,0.15943,0.19402,16.11,-0.09,505,145,Adeona
280115,2.68167,0.17306,0.2055,16.37,0.07,505,145,Adeona
280121,2.66613,0.15783,0.19672,16.12,-0.06,505,145,Adeona
280126,2.68817,0.16679,0.20092,16.16,0.13,505,145,Adeona
280307,2.67126,0.16083,0.19802,16.16,0,505,145,Adeona
280392,2.58013,0.15628,0.20998,16.38,-0.7,505,145,Adeona
280637,2.68245,0.17131,0.20331,16.07,0.09,505,145,Adeona
280907,2.57246,0.16088,0.21156,16.68,-0.66,505,145,Adeona
281095,2.65631,0.17226,0.20185,16.59,-0.11,505,145,Adeona
281419,2.59377,0.15905,0.20253,16.68,-0.52,505,145,Adeona
281592,2.59613,0.16048,0.20399,15.71,-0.79,505,145,Adeona
281794,2.60982,0.15773,0.20294,16.53,-0.44,505,145,Adeona
281966,2.62288,0.16885,0.20405,16.56,-0.35,505,145,Adeona
282005,2.59725,0.17226,0.20301,16.09,-0.65,505,145,Adeona
282191,2.63216,0.16754,0.20409,16.62,-0.27,505,145,Adeona
282263,2.62191,0.17084,0.2072,15.8,-0.5,505,145,Adeona
282408,2.66394,0.17416,0.20337,15.75,-0.09,505,145,Adeona
282726,2.59844,0.15897,0.2026,16.44,-0.55,505,145,Adeona
282732,2.59787,0.16632,0.20192,16.16,-0.63,505,145,Adeona
282734,2.5786,0.15909,0.21149,16,-0.85,505,145,Adeona
282771,2.6699,0.1524,0.20124,15.8,-0.03,505,145,Adeona
282781,2.69965,0.16575,0.20386,15.73,0.28,505,145,Adeona
282918,2.61091,0.16117,0.20477,16.06,-0.54,505,145,Adeona
283214,2.63222,0.17449,0.20395,17.09,-0.22,505,145,Adeona
283333,2.68431,0.16224,0.19864,16.16,0.1,505,145,Adeona
283352,2.61681,0.16904,0.20091,16.25,-0.45,505,145,Adeona
283616,2.55794,0.16176,0.20656,16.78,-0.72,505,145,Adeona
283830,2.5944,0.16412,0.19917,16.99,-0.45,505,145,Adeona
283837,2.58734,0.15755,0.20135,16.42,-0.63,505,145,Adeona
283878,2.64032,0.17007,0.20003,15.75,-0.33,505,145,Adeona
284843,2.62035,0.15922,0.20039,15.86,-0.5,505,145,Adeona
284944,2.60201,0.15778,0.20566,15.84,-0.69,505,145,Adeona
284953,2.56942,0.16354,0.20739,16.35,-0.79,505,145,Adeona
285086,2.63805,0.1699,0.20429,15.92,-0.32,505,145,Adeona
285353,2.60076,0.16007,0.20083,16.04,-0.64,505,145,Adeona
285449,2.60282,0.16389,0.20186,16.3,-0.55,505,145,Adeona
285721,2.61307,0.16047,0.2012,15.99,-0.54,505,145,Adeona
285880,2.59655,0.15106,0.20002,15.56,-0.84,505,145,Adeona
286908,2.67776,0.17239,0.19933,16,0.05,505,145,Adeona
286919,2.58685,0.15575,0.20309,16.3,-0.67,505,145,Adeona
287163,2.61402,0.16159,0.19926,16.64,-0.39,505,145,Adeona
287187,2.69645,0.16342,0.19999,15.97,0.22,505,145,Adeona
287228,2.58178,0.16181,0.20001,16.97,-0.52,505,145,Adeona
287259,2.61417,0.16442,0.19669,15.56,-0.65,505,145,Adeona
287406,2.60394,0.15682,0.2035,16.53,-0.49,505,145,Adeona
287585,2.5967,0.16106,0.20195,16.1,-0.65,505,145,Adeona
287791,2.59262,0.17227,0.2038,15.87,-0.77,505,145,Adeona
287935,2.58024,0.15658,0.20877,15.85,-0.89,505,145,Adeona
288015,2.67215,0.15293,0.19889,15.93,0,505,145,Adeona
288029,2.6397,0.17104,0.20362,16.55,-0.23,505,145,Adeona
288214,2.62935,0.17397,0.20868,16.32,-0.34,505,145,Adeona
288393,2.63701,0.17118,0.20365,15.88,-0.34,505,145,Adeona
288537,2.59456,0.1526,0.1994,15.71,-0.8,505,145,Adeona
288603,2.61465,0.1768,0.20686,16.03,-0.52,505,145,Adeona
288636,2.64015,0.17199,0.20334,15.86,-0.31,505,145,Adeona
288722,2.57499,0.16163,0.21166,16.83,-0.6,505,145,Adeona
289089,2.6347,0.15963,0.19961,16.61,-0.26,505,145,Adeona
289482,2.61966,0.16588,0.19974,16.34,-0.41,505,145,Adeona
289754,2.6405,0.1709,0.20265,15.87,-0.31,505,145,Adeona
290459,2.61961,0.17687,0.20595,16.2,-0.44,505,145,Adeona
291324,2.61073,0.15872,0.20523,16.22,-0.5,505,145,Adeona
291420,2.68372,0.17413,0.20347,16.7,0.07,505,145,Adeona
291955,2.6627,0.16078,0.19398,16.28,-0.08,505,145,Adeona
292490,2.65491,0.15419,0.19669,16.41,-0.13,505,145,Adeona
292720,2.69081,0.16767,0.20204,15.69,0.19,505,145,Adeona
293073,2.67215,0.16062,0.19822,15.79,0,505,145,Adeona
293209,2.66442,0.16453,0.20138,16.2,-0.07,505,145,Adeona
293498,2.6909,0.16,0.19919,16.07,0.16,505,145,Adeona
293820,2.68966,0.16455,0.20645,16.58,0.12,505,145,Adeona
294168,2.61513,0.16194,0.20695,16.18,-0.48,505,145,Adeona
294485,2.66937,0.15577,0.20129,15.51,-0.04,505,145,Adeona
294811,2.58766,0.1631,0.20396,16.31,-0.66,505,145,Adeona
295379,2.61105,0.16068,0.19851,15.75,-0.62,505,145,Adeona
296032,2.6954,0.16491,0.20615,16.05,0.2,505,145,Adeona
296064,2.61742,0.1729,0.20558,16.21,-0.45,505,145,Adeona
296204,2.55987,0.16075,0.20945,16.4,-0.85,505,145,Adeona
296354,2.64078,0.17526,0.20382,15.64,-0.34,505,145,Adeona
296885,2.60856,0.16832,0.20096,16.48,-0.46,505,145,Adeona
296924,2.6783,0.1654,0.20641,15.84,0.05,505,145,Adeona
296962,2.64817,0.15721,0.19639,15.93,-0.23,505,145,Adeona
297992,2.69507,0.16781,0.20362,16.1,0.19,505,145,Adeona
298075,2.6315,0.17046,0.20183,16.18,-0.34,505,145,Adeona
298145,2.6784,0.15941,0.20107,15.68,0.06,505,145,Adeona
298401,2.5832,0.16679,0.20413,16.73,-0.58,505,145,Adeona
298485,2.57568,0.15535,0.21161,16.01,-0.87,505,145,Adeona
298494,2.62391,0.14992,0.20634,16.09,-0.42,505,145,Adeona
298582,2.67858,0.16887,0.19923,16.14,0.05,505,145,Adeona
299115,2.57172,0.16291,0.20846,16.56,-0.7,505,145,Adeona
299154,2.69692,0.17201,0.20263,16.36,0.18,505,145,Adeona
299195,2.62,0.15791,0.19845,16.13,-0.45,505,145,Adeona
300395,2.58231,0.16752,0.20511,17.01,-0.51,505,145,Adeona
300473,2.59196,0.16027,0.19966,15.98,-0.73,505,145,Adeona
300577,2.5617,0.16325,0.20535,16.2,-0.91,505,145,Adeona
300725,2.623,0.16941,0.20101,16.82,-0.31,505,145,Adeona
300782,2.66248,0.1747,0.20126,15.55,-0.11,505,145,Adeona
300836,2.61498,0.17326,0.20263,16.4,-0.43,505,145,Adeona
301362,2.65698,0.15703,0.19776,15.92,-0.15,505,145,Adeona
301454,2.59096,0.16047,0.20457,17.34,-0.4,505,145,Adeona
301476,2.69077,0.16315,0.19888,16.21,0.15,505,145,Adeona
301551,2.63273,0.17612,0.20583,15.86,-0.38,505,145,Adeona
301585,2.61996,0.16202,0.19987,16.39,-0.4,505,145,Adeona
301717,2.60168,0.17268,0.2026,16.85,-0.43,505,145,Adeona
302576,2.6251,0.16898,0.20268,15.96,-0.44,505,145,Adeona
302579,2.62956,0.16375,0.20049,15.43,-0.51,505,145,Adeona
302601,2.61625,0.16194,0.19875,16.36,-0.43,505,145,Adeona
302602,2.64967,0.16847,0.2069,17.07,-0.13,505,145,Adeona
302604,2.63096,0.16455,0.20054,17.62,-0.18,505,145,Adeona
302605,2.62476,0.15179,0.20454,16.41,-0.36,505,145,Adeona
302633,2.68165,0.16657,0.19962,16.09,0.08,505,145,Adeona
302634,2.62307,0.16775,0.20351,16.17,-0.41,505,145,Adeona
303053,2.59237,0.16654,0.20104,16.63,-0.54,505,145,Adeona
303091,2.67623,0.16695,0.20956,15.81,0.03,505,145,Adeona
303522,2.66784,0.16259,0.19565,15.94,-0.05,505,145,Adeona
303577,2.69803,0.16446,0.19838,15.63,0.27,505,145,Adeona
303610,2.66436,0.17103,0.19721,15.94,-0.08,505,145,Adeona
304140,2.58143,0.16591,0.19908,15.75,-0.92,505,145,Adeona
304243,2.62722,0.16854,0.20086,16.59,-0.31,505,145,Adeona
304468,2.69637,0.16912,0.20082,16.15,0.2,505,145,Adeona
305023,2.68527,0.15615,0.19874,16.44,0.09,505,145,Adeona
305249,2.65445,0.17118,0.20335,15.99,-0.17,505,145,Adeona
305864,2.6823,0.17142,0.2016,16.59,0.07,505,145,Adeona
305930,2.6616,0.16735,0.19934,16.37,-0.08,505,145,Adeona
305935,2.609,0.16546,0.19357,15.79,-0.63,505,145,Adeona
306032,2.58077,0.16161,0.19738,16.77,-0.58,505,145,Adeona
306305,2.69901,0.17501,0.20153,15.98,0.24,505,145,Adeona
306747,2.56417,0.15995,0.20695,16.19,-0.9,505,145,Adeona
306923,2.675,0.16538,0.20174,16.43,0.02,505,145,Adeona
307210,2.60732,0.17502,0.20399,15.89,-0.62,505,145,Adeona
307271,2.61817,0.17072,0.20595,16.46,-0.4,505,145,Adeona
307289,2.60278,0.1532,0.20474,16.06,-0.61,505,145,Adeona
307338,2.61494,0.15767,0.20155,16.17,-0.48,505,145,Adeona
307445,2.68169,0.15793,0.19834,16.31,0.07,505,145,Adeona
307448,2.69934,0.16947,0.20492,16.49,0.19,505,145,Adeona
307472,2.6743,0.17176,0.2042,15.74,0.02,505,145,Adeona
307497,2.6978,0.16539,0.20108,15.2,0.33,505,145,Adeona
307504,2.65586,0.15829,0.20078,15.76,-0.17,505,145,Adeona
307913,2.6656,0.16173,0.19988,16.25,-0.06,505,145,Adeona
307925,2.64099,0.16241,0.19788,16.18,-0.26,505,145,Adeona
308307,2.62676,0.16761,0.2023,16.48,-0.33,505,145,Adeona
309092,2.64123,0.17002,0.20473,15.93,-0.29,505,145,Adeona
309501,2.67291,0.15717,0.1994,16.32,0,505,145,Adeona
309523,2.69377,0.16576,0.19796,15.58,0.23,505,145,Adeona
309593,2.58388,0.1585,0.20319,16.08,-0.77,505,145,Adeona
309966,2.68438,0.16393,0.20574,16.73,0.08,505,145,Adeona
310018,2.6293,0.16184,0.20036,16.36,-0.33,505,145,Adeona
310243,2.61471,0.17057,0.19899,16.71,-0.38,505,145,Adeona
310450,2.69688,0.16183,0.19912,15.99,0.22,505,145,Adeona
310741,2.58213,0.16441,0.20251,16.14,-0.77,505,145,Adeona
310789,2.61306,0.16498,0.19855,15.65,-0.63,505,145,Adeona
310807,2.6201,0.16635,0.20173,16.15,-0.44,505,145,Adeona
310856,2.65841,0.15624,0.194,16.05,-0.13,505,145,Adeona
311089,2.61641,0.16474,0.20173,16.08,-0.49,505,145,Adeona
311098,2.59163,0.15495,0.20948,17.2,-0.42,505,145,Adeona
311299,2.62282,0.1704,0.2064,15.89,-0.47,505,145,Adeona
311641,2.63634,0.16166,0.19978,16.33,-0.28,505,145,Adeona
311746,2.68657,0.16375,0.20093,16.46,0.1,505,145,Adeona
311760,2.69091,0.16828,0.20084,15.63,0.19,505,145,Adeona
311869,2.64205,0.17458,0.20514,16.43,-0.23,505,145,Adeona
312423,2.60095,0.17546,0.2097,16.48,-0.52,505,145,Adeona
312772,2.5824,0.16171,0.20021,16.36,-0.69,505,145,Adeona
313202,2.62768,0.16106,0.19954,15.93,-0.42,505,145,Adeona
313474,2.64762,0.17417,0.20295,16.26,-0.2,505,145,Adeona
313565,2.63955,0.15751,0.20435,15.59,-0.36,505,145,Adeona
313854,2.70055,0.1684,0.20029,15.82,0.27,505,145,Adeona
314222,2.69593,0.15664,0.19795,16.28,0.18,505,145,Adeona
314702,2.62794,0.17189,0.20492,16.91,-0.27,505,145,Adeona
314705,2.5817,0.15818,0.20216,17,-0.52,505,145,Adeona
315540,2.56422,0.16327,0.19624,17.05,-0.6,505,145,Adeona
315543,2.56751,0.16235,0.20692,16.6,-0.72,505,145,Adeona
315593,2.61505,0.16205,0.20341,16.44,-0.42,505,145,Adeona
315632,2.67121,0.15906,0.20525,16.3,0,505,145,Adeona
315640,2.68443,0.15694,0.19805,16.89,0.07,505,145,Adeona
315761,2.60738,0.16444,0.19986,15.83,-0.64,505,145,Adeona
316210,2.60838,0.16524,0.1994,16.12,-0.55,505,145,Adeona
316283,2.62059,0.17241,0.2062,15.77,-0.52,505,145,Adeona
316486,2.55659,0.15769,0.20847,16.15,-0.98,505,145,Adeona
317591,2.5625,0.16012,0.20976,16.7,-0.72,505,145,Adeona
317616,2.62189,0.15805,0.20381,15.85,-0.49,505,145,Adeona
317641,2.62299,0.16568,0.2027,16.48,-0.36,505,145,Adeona
317664,2.65366,0.15641,0.19441,15.89,-0.18,505,145,Adeona
318068,2.59106,0.15711,0.20271,15.77,-0.82,505,145,Adeona
318238,2.66213,0.17021,0.20611,15.84,-0.1,505,145,Adeona
318711,2.63498,0.17397,0.20238,16.21,-0.31,505,145,Adeona
318713,2.68579,0.16591,0.2027,16.11,0.11,505,145,Adeona
318848,2.6645,0.1643,0.20684,16,-0.07,505,145,Adeona
319166,2.67823,0.15743,0.19849,15.8,0.05,505,145,Adeona
319585,2.64808,0.15824,0.19909,16.94,-0.14,505,145,Adeona
319702,2.59734,0.15905,0.19807,17.14,-0.4,505,145,Adeona
319754,2.64481,0.16224,0.19929,16.97,-0.16,505,145,Adeona
319889,2.67656,0.1543,0.19735,16.61,0.03,505,145,Adeona
319928,2.69561,0.1613,0.20224,16.37,0.17,505,145,Adeona
320765,2.67993,0.16905,0.2025,16.23,0.06,505,145,Adeona
320836,2.63899,0.16733,0.20094,17.29,-0.17,505,145,Adeona
320841,2.5821,0.16544,0.20111,16.46,-0.66,505,145,Adeona
320850,2.69115,0.1657,0.20521,16.25,0.15,505,145,Adeona
320864,2.62061,0.17538,0.20509,16.07,-0.45,505,145,Adeona
320900,2.62672,0.17613,0.20578,16.93,-0.27,505,145,Adeona
320905,2.68069,0.16545,0.20195,16.52,0.06,505,145,Adeona
320932,2.63516,0.16874,0.2022,17.26,-0.19,505,145,Adeona
321366,2.65717,0.17308,0.20598,16.18,-0.13,505,145,Adeona
321745,2.6479,0.17585,0.20065,16.55,-0.17,505,145,Adeona
321781,2.57176,0.16478,0.20868,16.32,-0.79,505,145,Adeona
321915,2.62702,0.16522,0.19848,17.03,-0.26,505,145,Adeona
322050,2.63151,0.16358,0.19891,15.95,-0.38,505,145,Adeona
322612,2.59341,0.16258,0.19976,16.11,-0.68,505,145,Adeona
322725,2.62673,0.16175,0.20474,15.73,-0.47,505,145,Adeona
322789,2.61646,0.17153,0.20584,16.3,-0.44,505,145,Adeona
322811,2.60171,0.15445,0.20041,16.49,-0.51,505,145,Adeona
323120,2.62578,0.17212,0.20477,16.09,-0.41,505,145,Adeona
323469,2.62602,0.17407,0.20543,16.45,-0.34,505,145,Adeona
323763,2.58436,0.16394,0.2039,16.21,-0.72,505,145,Adeona
323767,2.62615,0.16379,0.20034,16.6,-0.32,505,145,Adeona
323858,2.56535,0.16308,0.20695,16.94,-0.63,505,145,Adeona
323886,2.62643,0.17019,0.20505,16.17,-0.39,505,145,Adeona
324012,2.68002,0.16439,0.20201,16.7,0.05,505,145,Adeona
324018,2.58183,0.16038,0.20053,16.3,-0.71,505,145,Adeona
324041,2.62299,0.17246,0.20772,16.18,-0.41,505,145,Adeona
324469,2.61021,0.15178,0.2035,15.66,-0.66,505,145,Adeona
324568,2.6248,0.17229,0.204,16.91,-0.28,505,145,Adeona
325188,2.60462,0.16216,0.20323,16.43,-0.5,505,145,Adeona
325258,2.69202,0.15691,0.19668,16.46,0.14,505,145,Adeona
325795,2.62274,0.17336,0.20218,15.94,-0.46,505,145,Adeona
326150,2.61787,0.17527,0.2045,16.39,-0.41,505,145,Adeona
326336,2.59228,0.16493,0.20176,16.37,-0.61,505,145,Adeona
326344,2.63716,0.16716,0.19755,16.43,-0.26,505,145,Adeona
326395,2.60824,0.15325,0.20279,16.36,-0.49,505,145,Adeona
326418,2.59251,0.15032,0.19941,16.55,-0.56,505,145,Adeona
326701,2.61599,0.16528,0.20382,16.24,-0.46,505,145,Adeona
326966,2.59053,0.16266,0.20332,16.5,-0.59,505,145,Adeona
326980,2.66419,0.16455,0.20029,15.8,-0.08,505,145,Adeona
326982,2.63533,0.16319,0.20905,16.11,-0.32,505,145,Adeona
327447,2.65049,0.15425,0.19601,16.14,-0.19,505,145,Adeona
327830,2.66599,0.17198,0.2023,16.57,-0.05,505,145,Adeona
328184,2.62931,0.16463,0.19854,16.32,-0.34,505,145,Adeona
328315,2.60211,0.15474,0.20569,16.87,-0.43,505,145,Adeona
328706,2.62567,0.16687,0.19909,15.98,-0.43,505,145,Adeona
328825,2.64669,0.17621,0.2049,16.12,-0.22,505,145,Adeona
328946,2.66251,0.15912,0.20399,16.2,-0.08,505,145,Adeona
329302,2.65918,0.16437,0.20745,15.76,-0.14,505,145,Adeona
329394,2.62553,0.17141,0.20129,16.68,-0.31,505,145,Adeona
329604,2.6422,0.17403,0.20389,16.14,-0.26,505,145,Adeona
329608,2.64629,0.16088,0.19693,16.16,-0.22,505,145,Adeona
329780,2.63403,0.15421,0.20231,16.46,-0.28,505,145,Adeona
329805,2.62416,0.16953,0.20226,16.36,-0.37,505,145,Adeona
329810,2.65181,0.17572,0.20203,15.98,-0.19,505,145,Adeona
330428,2.6916,0.17055,0.20433,16.72,0.12,505,145,Adeona
330492,2.62508,0.1676,0.20693,16.66,-0.32,505,145,Adeona
331236,2.64972,0.15878,0.19693,16.55,-0.16,505,145,Adeona
331404,2.67837,0.16318,0.20395,16.02,0.05,505,145,Adeona
331493,2.6941,0.16414,0.19779,15.65,0.23,505,145,Adeona
331889,2.58047,0.16226,0.20427,16.11,-0.79,505,145,Adeona
331899,2.62299,0.16999,0.20868,16.52,-0.35,505,145,Adeona
332067,2.6036,0.16933,0.19752,15.63,-0.74,505,145,Adeona
332108,2.60208,0.15447,0.20517,16.47,-0.51,505,145,Adeona
332363,2.66155,0.16251,0.20415,16.33,-0.09,505,145,Adeona
332366,2.68933,0.16684,0.2035,17.03,0.09,505,145,Adeona
332682,2.68012,0.17544,0.20266,17,0.04,505,145,Adeona
332722,2.63862,0.16998,0.2049,15.94,-0.32,505,145,Adeona
333021,2.64532,0.15792,0.20364,16.05,-0.24,505,145,Adeona
333031,2.6211,0.1624,0.19935,16.36,-0.39,505,145,Adeona
333243,2.62778,0.15813,0.19873,16.6,-0.31,505,145,Adeona
333482,2.65256,0.15697,0.19951,16.74,-0.13,505,145,Adeona
333638,2.6246,0.17023,0.20765,16.02,-0.43,505,145,Adeona
334032,2.65087,0.15749,0.19423,15.63,-0.23,505,145,Adeona
334289,2.6979,0.15882,0.19977,16.54,0.18,505,145,Adeona
334936,2.62808,0.16333,0.19976,16.62,-0.3,505,145,Adeona
335076,2.58559,0.16109,0.20343,15.77,-0.87,505,145,Adeona
335129,2.58582,0.1629,0.20256,15.6,-0.94,505,145,Adeona
335180,2.67231,0.16345,0.19647,15.94,0,505,145,Adeona
335502,2.58498,0.16157,0.19943,16.38,-0.66,505,145,Adeona
335517,2.64681,0.16705,0.20439,16.01,-0.23,505,145,Adeona
335534,2.64581,0.16761,0.20398,16.25,-0.22,505,145,Adeona
335541,2.69546,0.16793,0.19975,16.45,0.17,505,145,Adeona
335542,2.56728,0.1621,0.20633,16.18,-0.87,505,145,Adeona
335825,2.62618,0.16013,0.20146,16.19,-0.38,505,145,Adeona
335835,2.68677,0.17433,0.20246,17.14,0.08,505,145,Adeona
336171,2.62883,0.17116,0.20096,16.6,-0.3,505,145,Adeona
336262,2.5917,0.16981,0.20479,16.66,-0.54,505,145,Adeona
336295,2.58303,0.15537,0.21107,16.68,-0.59,505,145,Adeona
336299,2.69666,0.16536,0.1988,16.14,0.2,505,145,Adeona
336322,2.62925,0.16234,0.20219,16.88,-0.26,505,145,Adeona
336475,2.62383,0.15864,0.20267,17.15,-0.26,505,145,Adeona
336618,2.61947,0.17153,0.20182,16.33,-0.41,505,145,Adeona
336693,2.69182,0.17021,0.20408,16.18,0.16,505,145,Adeona
336833,2.66974,0.16219,0.19685,16.59,-0.02,505,145,Adeona
337141,2.66639,0.15935,0.19553,16.17,-0.05,505,145,Adeona
337142,2.61187,0.16401,0.20132,16.26,-0.49,505,145,Adeona
337160,2.65421,0.15207,0.19477,16.25,-0.15,505,145,Adeona
337182,2.68744,0.17342,0.1997,17.18,0.08,505,145,Adeona
337192,2.67801,0.1647,0.19949,16.04,0.05,505,145,Adeona
337971,2.59885,0.16811,0.20143,15.95,-0.68,505,145,Adeona
337974,2.60229,0.16833,0.20418,15.89,-0.67,505,145,Adeona
338014,2.65214,0.17059,0.20932,17.09,-0.11,505,145,Adeona
338506,2.63292,0.1566,0.20287,15.82,-0.39,505,145,Adeona
338550,2.69725,0.16138,0.20198,16,0.22,505,145,Adeona
338763,2.70061,0.16785,0.2,16.11,0.24,505,145,Adeona
339101,2.57414,0.16819,0.20045,15.69,-1.02,505,145,Adeona
339203,2.55834,0.1626,0.20681,17.36,-0.55,505,145,Adeona
339256,2.58594,0.1581,0.20769,16.48,-0.63,505,145,Adeona
339361,2.63252,0.15572,0.20065,16.31,-0.31,505,145,Adeona
340251,2.59277,0.16534,0.20453,16.53,-0.56,505,145,Adeona
340324,2.56494,0.15999,0.20695,16.77,-0.68,505,145,Adeona
340347,2.6457,0.17708,0.20678,15.73,-0.28,505,145,Adeona
340383,2.64415,0.17444,0.20151,15.8,-0.28,505,145,Adeona
340473,2.57855,0.16281,0.202,16.64,-0.63,505,145,Adeona
340489,2.68132,0.15165,0.19941,16.92,0.05,505,145,Adeona
340516,2.69319,0.17049,0.20609,16.25,0.16,505,145,Adeona
340533,2.61826,0.16424,0.20325,16.91,-0.32,505,145,Adeona
340545,2.65516,0.17224,0.20799,16.34,-0.14,505,145,Adeona
341068,2.63695,0.18129,0.20537,15.84,-0.35,505,145,Adeona
342085,2.60739,0.16988,0.20101,17.05,-0.36,505,145,Adeona
342115,2.60847,0.16258,0.19516,16.08,-0.56,505,145,Adeona
342174,2.63539,0.1704,0.20114,16.38,-0.28,505,145,Adeona
342191,2.56117,0.15775,0.20745,17.53,-0.5,505,145,Adeona
342227,2.6341,0.1606,0.1998,16.12,-0.33,505,145,Adeona
342243,2.68745,0.15815,0.19521,16.16,0.12,505,145,Adeona
342308,2.58492,0.15837,0.20889,16.52,-0.62,505,145,Adeona
342332,2.64345,0.1607,0.19859,15.72,-0.3,505,145,Adeona
342344,2.67978,0.16394,0.2035,16.43,0.05,505,145,Adeona
342353,2.61088,0.16921,0.20489,16.14,-0.52,505,145,Adeona
342414,2.57099,0.16061,0.21302,15.92,-0.95,505,145,Adeona
342530,2.59927,0.17155,0.20116,16.75,-0.47,505,145,Adeona
342531,2.67285,0.17243,0.20602,16.45,0,505,145,Adeona
342550,2.6092,0.16154,0.19778,16.12,-0.54,505,145,Adeona
342648,2.6126,0.16796,0.20429,15.87,-0.58,505,145,Adeona
342660,2.6891,0.17501,0.20206,16.27,0.13,505,145,Adeona
342677,2.68374,0.16414,0.20175,15.79,0.11,505,145,Adeona
343275,2.61272,0.16034,0.20544,15.76,-0.6,505,145,Adeona
343300,2.68749,0.17377,0.20676,16.52,0.1,505,145,Adeona
343409,2.59125,0.16231,0.20195,15.97,-0.74,505,145,Adeona
343761,2.62891,0.1605,0.19975,16.48,-0.32,505,145,Adeona
343768,2.60741,0.172,0.19798,16.35,-0.5,505,145,Adeona
343804,2.69347,0.17254,0.20736,16.59,0.14,505,145,Adeona
343944,2.623,0.15464,0.19783,16.31,-0.39,505,145,Adeona
344455,2.61737,0.16079,0.19668,16.39,-0.42,505,145,Adeona
344649,2.63105,0.17298,0.20407,16.21,-0.34,505,145,Adeona
344681,2.6717,0.1586,0.19781,16.52,0,505,145,Adeona
344721,2.65309,0.15937,0.20433,15.66,-0.21,505,145,Adeona
