232208,2.66045,0.06976,0.25478,15.13,0.5,506,170,Maria
232559,2.67807,0.08828,0.24052,15.69,0.45,506,170,Maria
232785,2.54652,0.10461,0.26135,16.12,-0.02,506,170,Maria
233287,2.69457,0.0764,0.24926,15.58,0.54,506,170,Maria
233288,2.56494,0.08126,0.25512,15.64,0.04,506,170,Maria
233349,2.61722,0.09056,0.2546,15.22,0.29,506,170,Maria
233828,2.65685,0.10216,0.25937,15.57,0.4,506,170,Maria
233947,2.66885,0.08328,0.24644,15.87,0.39,506,170,Maria
234069,2.572,0.10017,0.25256,16.33,0.05,506,170,Maria
234075,2.65026,0.09904,0.25649,15.5,0.38,506,170,Maria
234087,2.64888,0.10215,0.2614,15.42,0.39,506,170,Maria
234089,2.58233,0.08891,0.25067,15.62,0.11,506,170,Maria
234718,2.54966,0.09067,0.24893,15.4,-0.02,506,170,Maria
234721,2.58164,0.10044,0.25702,15.95,0.09,506,170,Maria
234747,2.62528,0.09826,0.25829,15.73,0.26,506,170,Maria
235112,2.60428,0.09959,0.26102,15.84,0.17,506,170,Maria
235126,2.6496,0.12414,0.25684,15.34,0.41,506,170,Maria
235133,2.64904,0.08622,0.25364,15.79,0.33,506,170,Maria
235175,2.68337,0.09323,0.24888,15.29,0.57,506,170,Maria
235277,2.65274,0.09815,0.24477,15.61,0.37,506,170,Maria
236445,2.6496,0.09282,0.25304,16.7,0.22,506,170,Maria
236458,2.59044,0.07906,0.23671,15.76,0.13,506,170,Maria
236751,2.52912,0.11003,0.25997,15.61,-0.09,506,170,Maria
236885,2.60827,0.08469,0.25212,16.04,0.17,506,170,Maria
237114,2.69852,0.09149,0.24718,15.23,0.65,506,170,Maria
237265,2.56956,0.11357,0.25735,15.85,0.05,506,170,Maria
238187,2.68306,0.08165,0.25101,15.53,0.51,506,170,Maria
238552,2.58036,0.09763,0.24529,16.36,0.07,506,170,Maria
238567,2.57601,0.10014,0.25674,15.73,0.08,506,170,Maria
239070,2.60649,0.11683,0.25892,16.48,0.13,506,170,Maria
239414,2.60369,0.10544,0.25726,15.39,0.21,506,170,Maria
239652,2.58751,0.08723,0.25628,16.32,0.09,506,170,Maria
239776,2.60005,0.10416,0.2572,15.73,0.17,506,170,Maria
239947,2.61854,0.07981,0.23993,15.91,0.21,506,170,Maria
239956,2.66616,0.07266,0.24116,15.63,0.42,506,170,Maria
240164,2.54297,0.11371,0.26029,15.9,-0.04,506,170,Maria
240417,2.65515,0.09434,0.25295,15.61,0.38,506,170,Maria
240708,2.64417,0.10049,0.24899,15.81,0.31,506,170,Maria
241107,2.54562,0.10401,0.2613,15.82,-0.03,506,170,Maria
241279,2.59502,0.1174,0.26029,16.27,0.12,506,170,Maria
241474,2.66422,0.07855,0.2543,15.71,0.4,506,170,Maria
242118,2.64172,0.09146,0.2431,15.29,0.39,506,170,Maria
242994,2.6076,0.09389,0.24978,15.3,0.23,506,170,Maria
243029,2.68604,0.07762,0.25219,15.76,0.47,506,170,Maria
243203,2.56794,0.08889,0.25986,17.1,0.03,506,170,Maria
243858,2.60992,0.08256,0.24579,15.86,0.19,506,170,Maria
244295,2.57413,0.08322,0.25497,16.36,0.05,506,170,Maria
244354,2.67279,0.10081,0.25109,15.91,0.39,506,170,Maria
244686,2.56801,0.11276,0.26074,16.01,0.04,506,170,Maria
244833,2.61336,0.07843,0.25905,15.64,0.22,506,170,Maria
244897,2.66459,0.1131,0.25891,15.46,0.45,506,170,Maria
245201,2.59199,0.10206,0.26393,15.7,0.14,506,170,Maria
245217,2.66704,0.07967,0.25187,15.74,0.4,506,170,Maria
245314,2.5938,0.07407,0.25476,16.1,0.12,506,170,Maria
245326,2.66807,0.09923,0.25697,16.21,0.33,506,170,Maria
245374,2.58599,0.08376,0.25641,16.17,0.09,506,170,Maria
245424,2.66009,0.0846,0.24636,15.38,0.45,506,170,Maria
245792,2.58387,0.09149,0.24986,17.11,0.06,506,170,Maria
245832,2.53989,0.09953,0.26017,15.89,-0.05,506,170,Maria
245857,2.63449,0.07527,0.25682,15.38,0.34,506,170,Maria
246078,2.60396,0.10994,0.25703,14.63,0.3,506,170,Maria
246135,2.5444,0.07963,0.25711,15.48,-0.04,506,170,Maria
246136,2.53935,0.09946,0.25431,16.18,-0.04,506,170,Maria
246318,2.67858,0.10553,0.25783,15.3,0.54,506,170,Maria
246344,2.54692,0.0972,0.26063,15.96,-0.02,506,170,Maria
246587,2.6269,0.08432,0.24409,16.39,0.19,506,170,Maria
246642,2.59893,0.08104,0.25743,15.94,0.15,506,170,Maria
247037,2.63047,0.0921,0.24571,15.82,0.26,506,170,Maria
247082,2.56416,0.09312,0.25086,15.71,0.04,506,170,Maria
247273,2.68135,0.08977,0.24786,15,0.64,506,170,Maria
247596,2.57833,0.11127,0.26212,15.61,0.09,506,170,Maria
248779,2.68531,0.09525,0.2484,15.54,0.51,506,170,Maria
248815,2.61853,0.08098,0.23904,16.38,0.17,506,170,Maria
249399,2.67293,0.09749,0.25608,15.21,0.54,506,170,Maria
249694,2.59103,0.11247,0.25824,16.12,0.11,506,170,Maria
250171,2.53506,0.09444,0.25718,15.99,-0.06,506,170,Maria
250259,2.66595,0.11678,0.25938,15.71,0.4,506,170,Maria
250461,2.62597,0.0851,0.24279,15.31,0.31,506,170,Maria
250648,2.57795,0.07786,0.25527,16.11,0.07,506,170,Maria
251049,2.58679,0.07245,0.25166,15.51,0.13,506,170,Maria
251118,2.58795,0.09259,0.25215,16.22,0.1,506,170,Maria
251248,2.59854,0.11469,0.26048,15.82,0.15,506,170,Maria
251597,2.6437,0.1033,0.24871,15.87,0.3,506,170,Maria
251619,2.60902,0.08154,0.25077,15.55,0.21,506,170,Maria
252234,2.63307,0.11071,0.25759,15.21,0.36,506,170,Maria
252268,2.6457,0.1157,0.25554,15.82,0.32,506,170,Maria
252287,2.67138,0.07743,0.25232,16.09,0.36,506,170,Maria
252299,2.63915,0.09891,0.25081,15.84,0.29,506,170,Maria
252311,2.68265,0.08956,0.25215,16.05,0.4,506,170,Maria
252322,2.67594,0.07947,0.2421,16,0.39,506,170,Maria
252409,2.67144,0.08828,0.23673,15.72,0.42,506,170,Maria
252429,2.69296,0.11853,0.25133,16.04,0.43,506,170,Maria
252563,2.68394,0.11914,0.25179,15.49,0.52,506,170,Maria
252610,2.69747,0.08395,0.24814,15.21,0.65,506,170,Maria
253174,2.58231,0.08993,0.24634,15.86,0.1,506,170,Maria
253282,2.67243,0.08641,0.23773,15.51,0.47,506,170,Maria
253889,2.56278,0.08411,0.25734,15.57,0.03,506,170,Maria
254018,2.5676,0.10894,0.25826,16.05,0.04,506,170,Maria
254638,2.52719,0.10572,0.25956,16.66,-0.06,506,170,Maria
254644,2.60349,0.10851,0.25747,15.91,0.16,506,170,Maria
254718,2.64308,0.1061,0.25547,15.8,0.31,506,170,Maria
255779,2.57636,0.09138,0.25964,16.83,0.05,506,170,Maria
255830,2.54487,0.10552,0.26077,16.66,-0.02,506,170,Maria
255899,2.61728,0.08698,0.25393,16.55,0.16,506,170,Maria
255932,2.64374,0.10019,0.23832,15.89,0.3,506,170,Maria
255944,2.62064,0.11117,0.2595,16.22,0.19,506,170,Maria
255951,2.5691,0.12448,0.26142,16.14,0.05,506,170,Maria
255954,2.65199,0.10246,0.25477,16.05,0.3,506,170,Maria
256076,2.57848,0.08939,0.25012,16.85,0.05,506,170,Maria
256150,2.59694,0.07946,0.25222,15.32,0.19,506,170,Maria
256288,2.61037,0.10408,0.25938,16.71,0.13,506,170,Maria
256338,2.63225,0.07855,0.25287,16.1,0.24,506,170,Maria
256365,2.64064,0.10821,0.25914,15.88,0.29,506,170,Maria
256495,2.65373,0.11901,0.25563,15.59,0.38,506,170,Maria
256671,2.54506,0.10566,0.25931,16.12,-0.03,506,170,Maria
256746,2.52612,0.1122,0.2614,15.92,-0.09,506,170,Maria
256811,2.65079,0.0877,0.25249,16.17,0.28,506,170,Maria
256860,2.60563,0.09826,0.25763,16.28,0.14,506,170,Maria
257070,2.5262,0.11709,0.26422,16.43,-0.07,506,170,Maria
257332,2.53793,0.09923,0.26015,16.4,-0.04,506,170,Maria
257519,2.55683,0.10543,0.25874,15.95,0,506,170,Maria
257785,2.61711,0.08935,0.24684,16.09,0.19,506,170,Maria
258078,2.59996,0.08581,0.24684,15.35,0.2,506,170,Maria
258116,2.59044,0.09429,0.25744,15.96,0.12,506,170,Maria
258200,2.64438,0.08275,0.24802,16.16,0.27,506,170,Maria
258313,2.53213,0.08023,0.25209,15.41,-0.09,506,170,Maria
258389,2.62988,0.09637,0.2465,15.63,0.28,506,170,Maria
258514,2.66011,0.08809,0.25241,15.69,0.39,506,170,Maria
258955,2.55117,0.08213,0.25862,16.18,0,506,170,Maria
259008,2.59864,0.11455,0.25984,15.89,0.15,506,170,Maria
259078,2.54232,0.10247,0.25991,16.1,-0.03,506,170,Maria
259112,2.62441,0.0902,0.24663,15.71,0.25,506,170,Maria
259236,2.64351,0.09443,0.23954,15.69,0.33,506,170,Maria
260110,2.68654,0.0841,0.25211,15.74,0.47,506,170,Maria
260688,2.54155,0.08754,0.24868,16.69,-0.03,506,170,Maria
260747,2.60945,0.10254,0.26154,16.87,0.12,506,170,Maria
260760,2.60755,0.11373,0.25826,15.61,0.2,506,170,Maria
260808,2.57354,0.10473,0.2614,15.7,0.07,506,170,Maria
260928,2.67342,0.09924,0.25848,15.76,0.42,506,170,Maria
261031,2.63844,0.0951,0.24984,16.36,0.23,506,170,Maria
262007,2.59645,0.10567,0.2579,16.03,0.13,506,170,Maria
262150,2.6806,0.06775,0.24728,16.62,0.3,506,170,Maria
262184,2.65079,0.08482,0.24755,16.01,0.3,506,170,Maria
262331,2.64871,0.10976,0.253,16.68,0.22,506,170,Maria
262356,2.61363,0.08702,0.26307,16.49,0.15,506,170,Maria
262434,2.58096,0.10774,0.26278,16.77,0.06,506,170,Maria
262449,2.55351,0.10182,0.26026,17.31,0,506,170,Maria
262454,2.56164,0.10625,0.25544,16.62,0.02,506,170,Maria
262469,2.62936,0.08463,0.26101,16.39,0.2,506,170,Maria
262597,2.65924,0.10464,0.2585,16.08,0.32,506,170,Maria
262871,2.54737,0.10587,0.26127,16.53,-0.02,506,170,Maria
263382,2.55675,0.08372,0.25281,15.94,0,506,170,Maria
263441,2.57452,0.08974,0.25008,16.06,0.06,506,170,Maria
263666,2.70146,0.08079,0.24822,15.29,0.65,506,170,Maria
263895,2.52693,0.10856,0.26032,16.19,-0.08,506,170,Maria
264010,2.53761,0.09855,0.26047,15.73,-0.06,506,170,Maria
264082,2.58659,0.08819,0.25337,16.01,0.1,506,170,Maria
264536,2.5374,0.09509,0.25996,15.81,-0.06,506,170,Maria
264651,2.56697,0.07779,0.25743,15.94,0.04,506,170,Maria
264998,2.57421,0.09111,0.25955,16.03,0.06,506,170,Maria
265009,2.54503,0.10497,0.26065,15.86,-0.03,506,170,Maria
265338,2.62018,0.0974,0.24627,15.79,0.23,506,170,Maria
265351,2.67668,0.08503,0.24066,15.55,0.48,506,170,Maria
265585,2.57275,0.10698,0.25651,16.41,0.05,506,170,Maria
265598,2.63186,0.08756,0.24445,16.35,0.21,506,170,Maria
265616,2.56502,0.10582,0.25885,16.12,0.03,506,170,Maria
265654,2.64548,0.08871,0.24498,16.13,0.27,506,170,Maria
265743,2.66439,0.07384,0.25224,16.21,0.32,506,170,Maria
265777,2.62299,0.11654,0.25643,15.71,0.25,506,170,Maria
265796,2.64222,0.07911,0.24541,15.84,0.3,506,170,Maria
266350,2.64831,0.10126,0.24808,15.86,0.32,506,170,Maria
266384,2.62369,0.09717,0.24594,16.07,0.21,506,170,Maria
267181,2.55685,0.09425,0.2568,15.33,0,506,170,Maria
267198,2.60013,0.0835,0.24698,15.51,0.18,506,170,Maria
267205,2.66401,0.1078,0.25687,15.58,0.42,506,170,Maria
267211,2.58868,0.08431,0.25663,15.89,0.12,506,170,Maria
267396,2.62199,0.09762,0.25151,15.89,0.23,506,170,Maria
267424,2.65863,0.11594,0.25485,16.03,0.33,506,170,Maria
268060,2.63942,0.09135,0.24504,15.93,0.28,506,170,Maria
269528,2.58464,0.09857,0.25728,15.62,0.12,506,170,Maria
269677,2.70974,0.0953,0.2497,15.89,0.52,506,170,Maria
270276,2.54618,0.09628,0.2549,16.5,-0.02,506,170,Maria
270329,2.55089,0.09372,0.25866,15.64,0,506,170,Maria
270342,2.53305,0.08118,0.25422,16.25,-0.06,506,170,Maria
270372,2.56487,0.09481,0.25599,16.11,0.03,506,170,Maria
271071,2.56306,0.09043,0.25955,15.87,0.03,506,170,Maria
271075,2.55072,0.10363,0.26057,16.11,0,506,170,Maria
271419,2.52844,0.10926,0.26094,15.97,-0.08,506,170,Maria
271614,2.61266,0.08237,0.2571,15.71,0.21,506,170,Maria
271820,2.60158,0.07864,0.25091,16.08,0.15,506,170,Maria
271873,2.63864,0.09833,0.26384,16.11,0.25,506,170,Maria
271903,2.62128,0.09084,0.25664,15.88,0.23,506,170,Maria
272731,2.66328,0.07335,0.25589,15.95,0.35,506,170,Maria
272760,2.64718,0.08164,0.23874,15.95,0.3,506,170,Maria
272781,2.57451,0.08707,0.25102,15.04,0.1,506,170,Maria
273373,2.5454,0.10398,0.25919,16.7,-0.02,506,170,Maria
273627,2.54151,0.11195,0.25892,16.54,-0.03,506,170,Maria
274365,2.64306,0.07944,0.24779,16.2,0.26,506,170,Maria
274684,2.67155,0.09728,0.25092,16.42,0.31,506,170,Maria
275087,2.61631,0.07939,0.25166,16.02,0.2,506,170,Maria
275215,2.63777,0.11024,0.25769,16.06,0.26,506,170,Maria
275387,2.60505,0.09606,0.2453,17.01,0.1,506,170,Maria
275516,2.58373,0.10627,0.2647,16.12,0.09,506,170,Maria
275692,2.53189,0.08454,0.25466,16.04,-0.07,506,170,Maria
275705,2.55974,0.08014,0.25118,15.62,0.02,506,170,Maria
276084,2.57713,0.08843,0.25256,15.61,0.09,506,170,Maria
276330,2.54001,0.1001,0.26014,17.03,-0.03,506,170,Maria
276463,2.57662,0.0979,0.25122,16.47,0.06,506,170,Maria
276471,2.60951,0.08482,0.24674,16.35,0.15,506,170,Maria
276654,2.65124,0.07862,0.25488,16.06,0.3,506,170,Maria
276863,2.55174,0.10407,0.2608,17.09,0,506,170,Maria
276870,2.61004,0.11016,0.25246,16.04,0.17,506,170,Maria
276969,2.5808,0.07095,0.25571,15.52,0.11,506,170,Maria
277595,2.57058,0.0979,0.25627,15.76,0.06,506,170,Maria
277609,2.63353,0.09533,0.25929,15.64,0.3,506,170,Maria
277701,2.58027,0.09613,0.25998,15.91,0.09,506,170,Maria
278224,2.59388,0.08584,0.252,16.77,0.09,506,170,Maria
278341,2.53777,0.09933,0.26049,16.33,-0.04,506,170,Maria
278353,2.609,0.08803,0.25997,16.03,0.17,506,170,Maria
278524,2.54483,0.08679,0.25462,15.7,-0.03,506,170,Maria
278818,2.65583,0.08198,0.24662,15.91,0.34,506,170,Maria
279172,2.53376,0.08258,0.25964,16.07,-0.06,506,170,Maria
279303,2.58191,0.08166,0.25415,16.32,0.08,506,170,Maria
279774,2.66372,0.09957,0.25533,16.26,0.31,506,170,Maria
279796,2.65947,0.11061,0.25662,15.52,0.42,506,170,Maria
280343,2.67681,0.08051,0.24246,16.2,0.35,506,170,Maria
281345,2.60724,0.08961,0.2516,16.06,0.16,506,170,Maria
281391,2.54314,0.10447,0.26057,16.39,-0.03,506,170,Maria
281424,2.61049,0.09722,0.25772,15.62,0.21,506,170,Maria
281595,2.69724,0.08732,0.24781,15.95,0.46,506,170,Maria
281605,2.6242,0.08925,0.24681,15.93,0.23,506,170,Maria
282019,2.65392,0.10572,0.25753,15.95,0.32,506,170,Maria
282265,2.62768,0.11027,0.25126,15.71,0.27,506,170,Maria
282267,2.71211,0.09393,0.25486,16.22,0.45,506,170,Maria
282782,2.67895,0.10602,0.25766,16.35,0.34,506,170,Maria
282956,2.65615,0.08645,0.24404,15.83,0.35,506,170,Maria
284042,2.56194,0.08445,0.25951,15.85,0.03,506,170,Maria
284117,2.62043,0.09235,0.25939,15.89,0.22,506,170,Maria
284130,2.66365,0.10615,0.25456,15.7,0.4,506,170,Maria
284285,2.56253,0.08837,0.25062,15.94,0.03,506,170,Maria
284750,2.56593,0.08751,0.25315,15.64,0.05,506,170,Maria
285048,2.69341,0.0841,0.24854,15.94,0.45,506,170,Maria
285286,2.67452,0.10074,0.25863,15.6,0.46,506,170,Maria
285525,2.63443,0.11281,0.25475,15.95,0.26,506,170,Maria
285751,2.6277,0.08677,0.26094,15.51,0.29,506,170,Maria
285811,2.5586,0.10837,0.25804,15.38,0.02,506,170,Maria
286153,2.54717,0.10529,0.26018,16.3,-0.02,506,170,Maria
286352,2.70149,0.09287,0.24601,16.14,0.44,506,170,Maria
286421,2.57682,0.10437,0.26332,16.13,0.07,506,170,Maria
287331,2.53829,0.10376,0.26039,16.88,-0.03,506,170,Maria
287462,2.53529,0.1058,0.25813,16.32,-0.05,506,170,Maria
287864,2.52847,0.09848,0.26026,15.9,-0.08,506,170,Maria
287873,2.54664,0.10291,0.25877,17.34,0,506,170,Maria
287881,2.54911,0.08968,0.25059,16.93,0,506,170,Maria
287952,2.67058,0.08503,0.24125,15.71,0.42,506,170,Maria
287990,2.69323,0.08448,0.2421,15.76,0.49,506,170,Maria
288097,2.63762,0.10127,0.25539,15.77,0.29,506,170,Maria
288113,2.66362,0.09871,0.25383,16.21,0.31,506,170,Maria
288143,2.55126,0.07761,0.25322,15.91,0,506,170,Maria
288163,2.57915,0.10315,0.26326,16.22,0.07,506,170,Maria
288339,2.60234,0.08382,0.23965,15.4,0.2,506,170,Maria
288480,2.6366,0.09074,0.24722,16.01,0.26,506,170,Maria
288740,2.63576,0.09357,0.25447,16.04,0.25,506,170,Maria
288887,2.5834,0.09142,0.25207,16.05,0.09,506,170,Maria
288955,2.58155,0.11092,0.26062,15.57,0.11,506,170,Maria
289133,2.54682,0.10576,0.26041,16.16,-0.02,506,170,Maria
289324,2.56138,0.08633,0.25877,16.21,0.02,506,170,Maria
289423,2.66367,0.08719,0.2437,16.07,0.34,506,170,Maria
289480,2.55967,0.09102,0.26077,16.44,0.02,506,170,Maria
289573,2.66723,0.10559,0.24322,16.54,0.28,506,170,Maria
289724,2.63213,0.09143,0.24753,16.12,0.23,506,170,Maria
289740,2.70272,0.0826,0.25102,16.12,0.44,506,170,Maria
289811,2.57953,0.09144,0.24992,16.13,0.08,506,170,Maria
290377,2.69027,0.07372,0.2483,16.84,0.29,506,170,Maria
290398,2.64517,0.068,0.25117,15.56,0.35,506,170,Maria
290405,2.67888,0.09168,0.24622,16.43,0.32,506,170,Maria
290833,2.65721,0.09121,0.24384,16.36,0.28,506,170,Maria
290935,2.57768,0.09025,0.26176,15.84,0.08,506,170,Maria
291592,2.52339,0.10169,0.25743,16.11,-0.09,506,170,Maria
291705,2.59112,0.08265,0.2374,16.43,0.1,506,170,Maria
291735,2.65873,0.08706,0.25546,15.97,0.34,506,170,Maria
291828,2.61762,0.09044,0.25369,15.98,0.2,506,170,Maria
291840,2.54089,0.08114,0.2544,16.69,-0.03,506,170,Maria
292013,2.62952,0.09582,0.25435,16.43,0.2,506,170,Maria
292287,2.57531,0.11841,0.25997,16.51,0.05,506,170,Maria
292486,2.65165,0.09442,0.24761,15.8,0.34,506,170,Maria
292614,2.54379,0.10349,0.26124,16.51,-0.02,506,170,Maria
292762,2.54069,0.11255,0.25842,15.95,-0.04,506,170,Maria
293061,2.63953,0.07876,0.24407,15.91,0.28,506,170,Maria
293683,2.54285,0.10762,0.25792,16.07,-0.03,506,170,Maria
293702,2.65958,0.08423,0.25327,15.95,0.34,506,170,Maria
293756,2.52812,0.09107,0.25681,16.51,-0.06,506,170,Maria
293887,2.63151,0.09688,0.25579,15.88,0.26,506,170,Maria
293905,2.57219,0.0897,0.25027,15.87,0.06,506,170,Maria
293994,2.65688,0.08088,0.25242,15.79,0.36,506,170,Maria
294188,2.6739,0.09603,0.25518,15.54,0.47,506,170,Maria
294198,2.58293,0.09244,0.24994,16.33,0.08,506,170,Maria
294513,2.57991,0.08263,0.25413,15.64,0.1,506,170,Maria
295657,2.54599,0.10582,0.26021,16.4,-0.02,506,170,Maria
295696,2.65317,0.09384,0.24648,16.5,0.25,506,170,Maria
295844,2.6003,0.1092,0.26379,15.74,0.17,506,170,Maria
295928,2.60179,0.10665,0.26083,15.47,0.19,506,170,Maria
296067,2.60692,0.08895,0.25759,16.04,0.16,506,170,Maria
296407,2.56943,0.09021,0.25734,16.68,0.04,506,170,Maria
296977,2.54142,0.10284,0.26272,16.86,-0.03,506,170,Maria
297029,2.57282,0.0925,0.24782,16.66,0.04,506,170,Maria
297282,2.63012,0.07384,0.25304,16.08,0.23,506,170,Maria
297525,2.52692,0.11467,0.2613,15.28,-0.12,506,170,Maria
297527,2.54468,0.07623,0.25421,16.47,-0.02,506,170,Maria
298037,2.615,0.08211,0.25316,16.14,0.18,506,170,Maria
298089,2.69623,0.09405,0.25226,16.31,0.39,506,170,Maria
298111,2.67714,0.06709,0.25028,15.49,0.49,506,170,Maria
298117,2.70203,0.08917,0.24944,15.63,0.55,506,170,Maria
298142,2.69806,0.08075,0.24824,15.41,0.6,506,170,Maria
298178,2.70761,0.09708,0.25294,15.64,0.57,506,170,Maria
298189,2.67467,0.09814,0.25052,15.73,0.43,506,170,Maria
298211,2.66071,0.11141,0.25732,16.3,0.29,506,170,Maria
298588,2.65869,0.09454,0.24954,15.59,0.4,506,170,Maria
299063,2.64554,0.08873,0.25768,15.91,0.3,506,170,Maria
299110,2.59491,0.08393,0.2492,15.33,0.18,506,170,Maria
299130,2.58783,0.08832,0.25084,15.55,0.13,506,170,Maria
299133,2.62198,0.08459,0.24691,15.66,0.25,506,170,Maria
299158,2.67825,0.07771,0.24174,16.57,0.3,506,170,Maria
300333,2.66756,0.10311,0.24312,16.33,0.31,506,170,Maria
300350,2.5814,0.11409,0.25875,16.81,0.06,506,170,Maria
300377,2.58918,0.09892,0.25591,15.91,0.12,506,170,Maria
300406,2.61109,0.09173,0.2503,15.91,0.19,506,170,Maria
300447,2.681,0.08587,0.24841,15.48,0.51,506,170,Maria
300597,2.65138,0.08133,0.24478,16.08,0.3,506,170,Maria
300603,2.60108,0.1157,0.26097,15.58,0.18,506,170,Maria
300640,2.64011,0.10401,0.2389,16.44,0.22,506,170,Maria
301203,2.54715,0.10421,0.26128,16.5,-0.02,506,170,Maria
301360,2.67436,0.11612,0.25496,16.1,0.36,506,170,Maria
301492,2.66573,0.06696,0.24506,15.84,0.38,506,170,Maria
301770,2.58768,0.11786,0.26077,16.54,0.08,506,170,Maria
301929,2.565,0.09151,0.24867,15.88,0.04,506,170,Maria
302551,2.58404,0.09399,0.2571,15.25,0.14,506,170,Maria
302637,2.6776,0.09488,0.253,15.88,0.41,506,170,Maria
302670,2.65016,0.08517,0.25384,15.6,0.37,506,170,Maria
302994,2.53091,0.11584,0.26144,15.78,-0.08,506,170,Maria
303008,2.54211,0.10165,0.26034,15.68,-0.04,506,170,Maria
303481,2.53981,0.11144,0.26056,16.3,-0.04,506,170,Maria
303491,2.66768,0.08616,0.24362,16.33,0.31,506,170,Maria
303534,2.63347,0.08608,0.24042,16.39,0.21,506,170,Maria
303638,2.63944,0.10255,0.24339,15.84,0.29,506,170,Maria
304114,2.5524,0.10448,0.26086,16.78,0,506,170,Maria
304180,2.69161,0.11664,0.25164,15.99,0.44,506,170,Maria
304859,2.5917,0.08932,0.24845,16.94,0.08,506,170,Maria
304953,2.58491,0.08664,0.25855,16.31,0.09,506,170,Maria
305074,2.56361,0.08672,0.25759,15.63,0.04,506,170,Maria
305145,2.57327,0.10537,0.25785,16.25,0.06,506,170,Maria
305146,2.53692,0.10187,0.26095,15.96,-0.05,506,170,Maria
305191,2.56777,0.10991,0.25893,15.92,0.05,506,170,Maria
306163,2.54577,0.10476,0.26112,15.93,-0.03,506,170,Maria
306425,2.57228,0.09867,0.25567,15.28,0.08,506,170,Maria
306473,2.53963,0.09801,0.25911,16.02,-0.04,506,170,Maria
306505,2.57985,0.1096,0.25515,16.29,0.07,506,170,Maria
306650,2.57102,0.08072,0.25428,15.91,0.06,506,170,Maria
306652,2.6749,0.11171,0.26035,15.46,0.49,506,170,Maria
306911,2.5302,0.0989,0.26005,16.34,-0.06,506,170,Maria
306915,2.52814,0.11862,0.26099,16.05,-0.08,506,170,Maria
306946,2.54418,0.09701,0.2518,16.09,-0.03,506,170,Maria
306956,2.52428,0.11326,0.26067,16.2,-0.08,506,170,Maria
307095,2.56319,0.11027,0.25438,15.45,0.04,506,170,Maria
307123,2.54583,0.1062,0.26117,16.14,-0.02,506,170,Maria
307185,2.56112,0.10505,0.26154,16.15,0.02,506,170,Maria
307253,2.53323,0.11011,0.26076,15.53,-0.08,506,170,Maria
307373,2.66259,0.10487,0.24322,16.3,0.3,506,170,Maria
307379,2.53214,0.09478,0.26081,15.23,-0.1,506,170,Maria
307406,2.56278,0.07903,0.25491,15.8,0.03,506,170,Maria
307411,2.53315,0.10601,0.26035,15.98,-0.07,506,170,Maria
307417,2.55492,0.08183,0.25847,15.86,0,506,170,Maria
307427,2.6451,0.09876,0.24029,16.22,0.26,506,170,Maria
307724,2.60073,0.11743,0.25763,16.27,0.13,506,170,Maria
307733,2.54346,0.10247,0.25956,16.71,-0.02,506,170,Maria
307806,2.54765,0.08879,0.24823,16.14,-0.02,506,170,Maria
307810,2.54647,0.10596,0.26008,16.1,-0.02,506,170,Maria
307981,2.54419,0.08036,0.25572,16.03,-0.03,506,170,Maria
308090,2.54357,0.10389,0.26117,15.35,-0.04,506,170,Maria
308152,2.5238,0.10241,0.25934,16.52,-0.07,506,170,Maria
308240,2.6181,0.08589,0.26242,16.49,0.16,506,170,Maria
308251,2.59187,0.09741,0.25929,15.96,0.12,506,170,Maria
308280,2.58999,0.09916,0.25911,16.36,0.1,506,170,Maria
308310,2.67156,0.08919,0.23953,16.27,0.33,506,170,Maria
308360,2.53638,0.10032,0.26009,16.41,-0.05,506,170,Maria
308561,2.53733,0.10493,0.26281,16.28,-0.05,506,170,Maria
308886,2.62203,0.08144,0.2423,16.06,0.21,506,170,Maria
309256,2.57615,0.09396,0.25341,16.77,0.05,506,170,Maria
309410,2.52956,0.11277,0.26392,15.92,-0.08,506,170,Maria
309423,2.54424,0.10669,0.26042,16.99,-0.02,506,170,Maria
309488,2.57434,0.07783,0.2576,16.01,0.06,506,170,Maria
309491,2.57918,0.11777,0.26196,16.62,0.06,506,170,Maria
309493,2.56824,0.11581,0.25737,16.17,0.04,506,170,Maria
309534,2.52589,0.09425,0.25961,16.43,-0.07,506,170,Maria
309536,2.61604,0.08706,0.25945,16.3,0.17,506,170,Maria
309561,2.65704,0.11667,0.25326,15.38,0.43,506,170,Maria
309750,2.58195,0.07249,0.25342,15.68,0.1,506,170,Maria
309903,2.62205,0.10776,0.25261,15.74,0.24,506,170,Maria
309907,2.66528,0.09088,0.24762,16.16,0.33,506,170,Maria
309917,2.64248,0.10068,0.24087,15.88,0.3,506,170,Maria
309931,2.6282,0.06698,0.25755,16.23,0.21,506,170,Maria
310177,2.57535,0.10851,0.25538,17.19,0.04,506,170,Maria
310364,2.56516,0.09231,0.25523,15.79,0.04,506,170,Maria
310784,2.61753,0.1105,0.26259,15.71,0.23,506,170,Maria
310788,2.62557,0.09476,0.24839,15.88,0.24,506,170,Maria
310794,2.68061,0.0897,0.25415,15.83,0.43,506,170,Maria
311036,2.62675,0.09135,0.25297,16,0.23,506,170,Maria
311053,2.53992,0.11011,0.25881,17.39,-0.02,506,170,Maria
311675,2.66556,0.08479,0.25245,15.71,0.4,506,170,Maria
311682,2.54692,0.09852,0.25905,15.96,-0.02,506,170,Maria
